timestamp,temperature,humidity,wind_speed,pm25,pm10,no2,co,so2,o3,aqi
2023-08-10 08:00:00,32.59807257161339,45.57908352673183,13.173997750098167,11.442671392324186,36.71760955913017,23.135988646965455,0.8365482571771868,3.0,49.57964275001181,49.36319026701061
2023-08-10 09:00:00,36.12052964878917,37.42085599666152,9.345085513511682,20.81868100235796,64.26412753602504,19.86431366172696,0.7112294160621143,3.0,52.06849432767332,70.72797504503741
2023-08-10 10:00:00,31.9726595266017,42.94082634326179,7.955466776485208,10.686178738182226,23.191513124495778,11.884647473636196,0.8995854122584884,6.641811798245192,47.34885641654576,54.40837344511816
2023-08-10 11:00:00,35.11176429933783,42.9073598789506,9.006114027755348,18.28767644747243,29.425158790924623,9.778940224063485,0.46798074525325306,3.0,47.6138149164085,66.59281917572578
2023-08-10 12:00:00,35.632947596287465,51.137318568251004,7.627677980166386,21.239769653344524,22.382513979874595,5.0,1.0126619438679427,8.394064522305001,62.694387040958865,65.6730514507432
2023-08-10 13:00:00,34.35040083619907,52.520916957735956,7.549696489944047,15.005056908531023,43.045866535330795,11.999259614482929,0.7384782247948605,6.730314828749473,69.55963019189161,52.36180355293983
2023-08-10 14:00:00,32.220331460371185,59.42918383690448,9.902099118211396,5.0,10.0,16.720287257875405,0.5067274167290954,7.344582993837084,75.27244338384185,22.4649745841694
2023-08-10 15:00:00,30.502646191747612,52.74520184259138,17.241820804963265,13.358772243587193,10.0,17.972280049542032,0.7391072534532728,3.0,75.85846413582615,53.598908533385455
2023-08-10 16:00:00,32.18658316018436,54.40824505895531,7.7128998792479395,19.584592192667934,62.21931863955018,14.370016753469558,0.6493253484645064,9.402096275787724,73.42404876017886,64.044816048538
2023-08-10 17:00:00,34.2685255135476,44.20123172072558,13.171653599545145,28.01783518990814,55.682717778961496,32.228344705955664,1.0116680353875984,3.0,68.83880729304407,85.56364452505821
2023-08-10 18:00:00,29.041229938100255,47.83732094518934,14.735017390417553,30.066744512562412,,36.30723192334936,1.0976433896388849,,,97.54990253117421
2023-08-10 19:00:00,28.001888969509753,49.05715674233005,11.165973005512924,66.27599684146671,120.55865660515805,22.530440662979338,0.7732842809525781,14.561160329088107,58.07243112882988,156.90017501670155
2023-08-10 20:00:00,29.756675605336493,46.96706942247033,7.361671789278337,9.381470660270946,23.244178084477632,19.742478869284014,1.0854932756202835,6.965858898090339,50.323026239119834,43.70922140136135
2023-08-10 21:00:00,23.087632832856702,44.39409810450162,7.939915220757259,14.450929499158308,35.39298577182678,9.867940855700397,0.4361260141879279,8.314796045323305,69.63668793598947,61.21065797484631
2023-08-10 22:00:00,21.83528995857256,52.509089197041455,16.110003113016134,12.946387709451852,29.164957895871098,11.497409347619499,0.16034468963109272,7.813553710684233,68.931303440137,59.086833166055214
2023-08-10 23:00:00,23.332364302000247,44.42981537441709,10.744910726060095,14.196416911623087,44.44094362595485,11.726759089216676,0.8107900478719688,11.180739617189465,50.504729576690515,51.47331052355085
2023-08-11 00:00:00,26.54749722618064,35.105663881640226,9.032732890053538,14.849132397776499,39.99938638800467,12.472995123539523,0.6286811515217172,11.474527912659752,62.164741777869715,52.729758901390014
2023-08-11 01:00:00,28.481317125911676,35.14370282761437,7.630965417668343,6.77897672739046,10.0,11.79835954662256,0.795223950651588,3.0,49.89835764414432,31.445923415106247
2023-08-11 02:00:00,24.660607453961344,39.19790581837456,7.260912090312431,5.084316622576354,11.703844602559814,5.171529887331612,0.8461800940259707,5.3534100826009,44.46446110130475,17.56115640742306
2023-08-11 03:00:00,21.898946385954915,34.688799945075644,7.794902688662951,24.38698392413393,57.8308245716335,21.291757841061376,1.303734737632739,6.737564709893677,63.45315752797955,80.75969539231457
2023-08-11 04:00:00,24.52290144824834,40.24344424247268,8.263026518488049,5.0,10.0,25.17004625761843,0.8474432783099924,3.0,64.04567410749763,22.15086605578182
2023-08-11 05:00:00,27.541786967914028,38.8367306915408,7.602983551982511,18.217006546523436,27.848873219384526,14.73237877787284,0.7041911365542655,3.3268331627889847,61.90385727140619,66.0789695111426
2023-08-11 06:00:00,28.700939990414557,37.26337775234193,7.135295332827709,16.33231777519553,26.626486945090473,21.991432662016543,0.7920213220515412,14.146004312770788,50.69492225178539,55.30046949082093
2023-08-11 07:00:00,30.96906389842302,46.39208556300164,11.869677150568126,25.8264700709564,18.429794865189983,24.248814579707147,0.9692874538151481,8.497619423648276,50.53495567761719,80.87121124531977
2023-08-11 08:00:00,37.397185478976844,37.16072847929087,7.467958281656846,31.314896981729298,65.69060020364832,25.726361536882855,1.0085074282324784,6.396833552178038,44.626904644727844,87.04929113818667
2023-08-11 09:00:00,35.625669637838826,49.75017662671845,7.66775895542993,35.14403739024549,56.829739860866816,23.441929470554143,0.4820379303356543,7.6573536429160685,52.87291351161513,110.7811290456196
2023-08-11 10:00:00,36.56903352894845,45.53471156223603,10.586743664108916,16.960293638060875,38.30920725536762,18.177714564550747,0.7743027756517076,12.82973475691055,57.08637931893213,57.115819620927105
2023-08-11 11:00:00,33.687420232581104,49.83007355977229,8.743547405606865,11.386741545710976,10.0,7.233683653299675,0.7512282158562334,7.585874707086144,64.90577091588847,60.100390725280995
2023-08-11 12:00:00,34.61116988749747,56.33016671943216,7.995709847807799,15.96497181427816,41.76913598997726,5.0,0.40018594654433465,11.936186425811803,64.20226269953977,60.03208499198536
2023-08-11 13:00:00,35.23493183065246,44.32900824563332,7.426210620821264,10.77663486569401,10.0,17.557243099926133,0.7684650797233864,12.090928882987983,71.97319162728495,52.45867162604369
2023-08-11 14:00:00,33.12935270410381,51.61426073214768,9.089595914984422,20.75964019974077,41.59192477353476,10.628566663852574,0.5816378252951807,3.771239847355406,66.7454697484566,62.436091233563516
2023-08-11 15:00:00,34.07375100629468,58.538828025132965,14.23231434918949,16.064357559563042,40.117719072022055,6.6182167005717805,0.7178339505768553,11.326205323557486,66.83033402870187,56.784997944479244
2023-08-11 16:00:00,30.350937054467273,55.270794686788435,7.278816405816316,13.852117444424062,23.620053085298082,11.512875762911689,0.7193477981075009,4.751919549786148,59.49959168493734,55.0984505085438
2023-08-11 17:00:00,30.673691888103793,54.20222469222954,12.972142209218827,29.699526393893656,46.68305046022097,19.717839910811144,0.5380891891099561,17.288115945896354,52.29080084926809,78.90063811838498
2023-08-11 18:00:00,30.03825126401857,48.23154668717651,9.046037382633969,25.15606912696708,46.39697441251971,21.599867475359844,0.7142173491941796,7.651371654628666,49.34948823159228,84.77877135484512
2023-08-11 19:00:00,27.64634706157836,54.56882798557794,7.240881221352566,16.382408218746328,14.359416834806645,30.14611219732467,0.6305437126435898,4.200131228822561,49.98574508376789,63.24120547571735
2023-08-11 20:00:00,28.23276193732532,48.14117351174763,6.8350621560133815,17.90367296881607,29.96241596028191,19.150888564275782,0.7091523657619556,3.53062285472301,58.905604042949896,62.693939779809355
2023-08-11 21:00:00,29.107187972306463,48.888681461101626,10.502817589531864,24.79867321781055,33.75578965164888,5.0,0.44544419027875387,3.0,43.906207817893986,73.09162881054128
2023-08-11 22:00:00,28.187161735389328,40.264459166584494,7.213857255779551,17.207515152501372,41.269397973206324,5.60725429320698,0.5598332667623193,3.0,46.60653269834004,54.09851489112086
2023-08-11 23:00:00,26.499784101999754,44.278653760389375,8.479376145032195,5.0,10.0,7.707977412496144,0.38756255495668157,13.628309289103438,64.14846361213955,17.939124864048793
2023-08-12 00:00:00,26.01689464900629,37.89775522199795,8.307379174061293,15.048077332565645,15.611893421897776,5.0,0.5384447158736997,7.567408287974957,61.614847499988144,55.62135235033835
2023-08-12 01:00:00,21.11564540199193,38.37883862376571,15.05332793574533,7.541653263135492,32.656175652452475,10.946319062533824,0.694338561958091,10.797789420450927,76.37265989953137,39.44931803195259
2023-08-12 02:00:00,24.661101073645238,39.03614203321124,10.254264881435038,5.0,10.0,6.1868202973699455,0.7273836055586042,3.6436010089854896,62.78075005689762,21.906241368459288
2023-08-12 03:00:00,23.88085218086576,43.742488044770454,7.002756057295804,5.0,21.633495212379444,13.000966179855372,0.4519936729044376,8.483615022687323,64.41777911504028,21.728452525997437
2023-08-12 04:00:00,27.354856433986033,45.93815145689004,11.840973877037154,5.0,32.90459819819898,5.0,0.36232477789856665,4.311063258987723,40.84360665215061,27.81564811314658
2023-08-12 05:00:00,31.237202968971985,40.96371116801088,11.155782532490806,5.0,32.69365712611243,5.0,0.24875389703445822,11.212465767676289,65.2682610236617,13.27998277307541
2023-08-12 06:00:00,32.464780449744595,46.25057592078343,7.166750935773456,5.0,17.01345571675874,5.0,0.5652340082563151,7.510230813322818,47.85977057131454,15.662879636492724
2023-08-12 07:00:00,29.995096029385014,30.684976115656376,11.517992204800738,5.0,10.0,16.16679703324936,0.7757059447522553,7.18703492533697,58.3180183898814,19.661939363253616
2023-08-12 08:00:00,28.83981213141518,44.89884026999665,6.994081943391216,35.8036983294827,76.57691553920036,12.131369925095514,0.4831607903194802,8.619364516216462,63.61917607796438,102.0078673511553
2023-08-12 09:00:00,30.878040582585932,42.75319236173563,7.266351488311302,16.150976146958463,42.1451046377034,18.640165397926626,0.9608586033070368,3.0,60.27788577820354,58.4906905068908
2023-08-12 10:00:00,33.50298319871201,41.644844445632756,6.867887236654662,11.240284117501194,56.54113938414122,13.978105970664636,0.7317804192458962,12.792075334093703,42.29228629691612,46.46082693063401
2023-08-12 11:00:00,32.921824282205705,52.5447042198774,7.342700655300676,5.0,26.161831898489524,6.552978296341933,0.8530301330656764,3.0,67.88604972167354,23.45258254228902
2023-08-12 12:00:00,34.37108666531133,52.52221942004635,7.203572735089285,11.981636608493723,36.227467726327696,5.0,0.6286100716784937,9.831546707770253,58.44517830458646,42.1790409806047
2023-08-12 13:00:00,35.30422782698271,48.28064991226443,7.95887440107408,10.561690752497391,11.522790894513886,8.473090738340446,0.4532487770198391,4.787187027504307,77.85729398882611,46.92251896189127
2023-08-12 14:00:00,34.06362329678282,53.976444320265315,6.762323570041175,66.39690274378208,99.16386800986504,5.0,0.5205448744198178,30.86108397077397,69.10094149387629,159.55038627206372
2023-08-12 15:00:00,36.06558002560481,54.006203493473315,14.42196049621583,14.160610328907687,29.47099603976949,5.9018696035332505,0.5812319261896983,7.58970017174313,75.81181799085155,56.55774136615919
2023-08-12 16:00:00,29.59897698412495,53.582827984707635,7.9133747794508835,12.301663702779411,19.93609949500608,7.030334024920396,0.5307791967343771,6.644306830935538,74.26487776270066,47.947347281173435
2023-08-12 17:00:00,30.000053996963313,54.921651561235706,7.316795413260314,28.763984683878576,60.885943247562636,17.850210324088007,0.7248629371046941,10.293527118114357,64.95685951538674,90.88544927090516
2023-08-12 18:00:00,30.532755899711187,49.79531908409832,10.818160440301469,16.613699164922092,21.567153510427843,15.357680268971736,0.7827298683956077,5.1549514852150615,63.54614590092604,57.642273766396684
2023-08-12 19:00:00,28.448322488918624,45.34049255378632,6.870837775431448,8.548426245087137,23.734280176289477,16.2906327893167,0.7501048547349696,3.0,53.18298810882951,38.34040870562308
2023-08-12 20:00:00,24.192955666740705,38.743122311720256,11.842925510095718,16.740912848601777,36.40367289305563,8.057754545521217,0.5432402393768337,7.563822070455756,58.44664469810423,63.410774852082916
2023-08-12 21:00:00,25.642058057298097,39.82038235514179,7.579623383249964,5.963445916632222,10.0,7.742050595524184,0.49002432298984655,3.0,50.24586319854059,18.836511278554752
2023-08-12 22:00:00,31.62157845777019,40.53387766758222,8.074240439441962,5.0,10.0,5.0,0.9556455232836236,9.22825845409252,65.5258031291227,21.26671744100892
2023-08-12 23:00:00,23.53551568876649,46.019991963434876,7.176793318030417,7.387342158937084,10.0,5.0,0.9046383646462481,12.643658690168586,65.0979647027867,33.39102613989236
2023-08-13 00:00:00,26.192832761376863,31.972842299319687,7.406627763513754,5.0,17.960310424623213,5.0,0.45189441807858993,8.667945574077905,55.49621641633916,27.36530063242266
2023-08-13 01:00:00,23.936212722563006,37.8751083941079,7.396728254800395,5.4686512631138475,10.8365588946765,12.995675281259066,0.7904091206651844,3.3534009347250064,57.97505781635411,14.87700750615193
2023-08-13 02:00:00,25.11715612542799,41.267430508440846,8.224884627353717,5.0,12.6503257454209,11.167795189906112,0.5873635325646591,10.896116311854652,47.531058241821235,25.487935164421316
2023-08-13 03:00:00,28.790934800640404,36.98946380206697,10.156047594890186,11.172414914044758,27.539431073318116,5.0,0.6600511134788212,7.337502272766099,46.82663970985351,37.37388670173874
2023-08-13 04:00:00,26.73761411528985,39.34815707551449,12.871878538281955,5.0,32.336664923987826,5.0,0.5997843035785826,6.577632245917754,40.474764337693465,15.542793681804557
2023-08-13 05:00:00,28.92973329330014,41.27391601733719,7.7557129556458015,12.631423268065523,30.69639048975599,5.0,0.1,5.544138702521529,49.08573780330286,59.18321971630911
2023-08-13 06:00:00,29.315623529328935,39.5201875140646,7.183478200352079,6.854283031725215,10.0,5.0,0.6129436899756202,29.653610138029663,52.222508762098414,31.396248126725617
2023-08-13 07:00:00,28.43423012672311,39.33546177362717,7.677802002709545,17.258991917113566,38.45153671823433,13.193406024660957,0.48723293977415316,10.518896005301496,59.07833499132696,52.53881719311917
2023-08-13 08:00:00,33.643453703130916,41.44805963185964,18.27570515034713,20.63149090838196,31.8147029821706,24.04126508092441,0.7538491363218031,4.838946194106354,55.04919457485646,69.47209318656859
2023-08-13 09:00:00,33.33174240553159,42.89521116317217,9.624019594457371,12.312877511447127,31.076986613914098,23.04616896955173,0.8006161829737747,36.61799000923656,64.07620806969626,49.049629458653676
2023-08-13 10:00:00,34.56081044033163,46.7447126148964,10.986467986563568,5.0,30.231296411242013,13.263486956244257,0.802996364378916,3.0,72.73725383776768,13.610192136035566
2023-08-13 11:00:00,30.638883808036198,48.702130273590036,7.883894185124829,13.704454771568557,44.28076215697797,15.584805991139662,0.7106310260030455,3.1930963130465795,59.38590763703775,49.10574989662061
2023-08-13 12:00:00,33.330222075155,57.366492370521925,6.941524726541977,12.125454153285736,54.55010540665464,5.0,0.5245223137023832,5.047592360883282,70.08199982229075,48.00145665008023
2023-08-13 13:00:00,32.91995630614329,47.014674703392295,11.980592420138972,5.0,20.46954826713914,5.2317469736915,0.7849822754645788,7.380873103303719,68.2651363055803,18.159582049447366
2023-08-13 14:00:00,32.70381941809941,49.422824397803375,8.388284930985494,5.0,17.407358694206046,5.0,0.6293482570982935,7.336021455901817,65.60231294747078,17.282721555922897
2023-08-13 15:00:00,32.58910321317874,47.21566184958205,11.382256531626552,5.0,19.071489487854866,5.0,0.4982350999527955,7.429656046669276,95.046738150376,19.377196940222657
2023-08-13 16:00:00,32.16855637748314,43.304277397962764,6.995314963226246,5.0,10.0,5.0,0.849028557107588,8.63126834393428,65.49172115783588,22.182859382026905
2023-08-13 17:00:00,28.723074282218878,47.46790881338532,12.091011313299093,16.3920280026532,36.32855136932598,23.084358362470663,0.24402482390678804,3.0,70.1790341631372,61.401414392018665
